1026.60706709;47.469409497
1026.72758917;47.462463957
1026.84811124;47.4555184171
1026.96863332;47.4485728771
1027.0891554;47.4416273371
1027.20967748;47.4346817972
1027.33019956;47.4277362572
1027.45072164;47.4207907173
1027.57124372;47.4138451773
1027.6917658;47.4068996374
1027.81228787;47.3999540974
1027.93280995;47.3930085575
1028.05333203;47.3860630175
1028.17385411;47.3791174776
1028.29437619;47.3721719376
1028.41489827;47.3652263976
1028.53542035;47.3582808577
1028.65594243;47.3513353177
1028.7764645;47.3443897778
1028.89698658;47.3374442378
1029.01750866;47.3304986979
1029.13803074;47.3235531579
1029.25855282;47.316607618
1029.3790749;47.309662078
1029.49959698;47.3027165381
1029.62011906;47.2957709981
1029.74064113;47.2888254581
1029.86116321;47.2818799182
1029.98168529;47.2749343782
1030.10220737;47.2679888383
1030.22272945;47.2610432983
1030.34325153;47.2540977584
1030.46377361;47.2471522184
1030.58429569;47.2402066785
1030.70481777;47.2332611385
1030.82533984;47.2263155986
1030.94586192;47.2193700586
1031.066384;47.2124245186
1031.18690608;47.2054789787
1031.30742816;47.1985334387
1031.42795024;47.1915878988
1031.54847232;47.1846423588
1031.6689944;47.1776968189
1031.78951647;47.1707512789
1031.91003855;47.163805739
1032.03056063;47.156860199
1032.15108271;47.1499146591
1032.27160479;47.1429691191
1032.39212687;47.1360235791
1032.51264895;47.1290780392
1032.63317103;47.1221324992
1032.7536931;47.1151869593
1032.87421518;47.1082414193
1032.99473726;47.1012958794
1033.11525934;47.0943503394
1033.23578142;47.0874047995
1033.3563035;47.0804592595
1033.47682558;47.0735137196
1033.59734766;47.0665681796
1033.71786973;47.0596226396
1033.83839181;47.0526770997
1033.95891389;47.0457315597
1034.07943597;47.0387860198
1034.19995805;47.0318404798
1034.32048013;47.0248949399
1034.44100221;47.0179493999
1034.56152429;47.01100386
1034.68204637;47.00405832
1034.80256844;46.9971127801
1034.92309052;46.9901672401
1035.0436126;46.9832217001
1035.16413468;46.9762761602
1035.28465676;46.9693306202
1035.40517884;46.9623850803
1035.52570092;46.9554395403
1035.646223;46.9484940004
1035.76674507;46.9415484604
1035.88726715;46.9346029205
1036.00778923;46.9276573805
1036.12831131;46.9207118406
1036.24883339;46.9137663006
1036.36935547;46.9068207606
1036.48987755;46.8998752207
1036.61039963;46.8929296807
1036.7309217;46.8859841408
1036.85144378;46.8790386008
1036.97196586;46.8720930609
1037.09248794;46.8651475209
1037.21301002;46.858201981
1037.3335321;46.851256441
1037.45405418;46.8443109011
1037.57457626;46.8373653611
1037.69509833;46.8304198211
1037.81562041;46.8234742812
1037.93614249;46.8165287412
1038.05666457;46.8095832013
1038.17718665;46.8026376613
1038.29770873;46.7956921214
1038.41823081;46.7887465814
1038.53875289;46.7818010415
1038.65927496;46.7748555015
1038.77979704;46.7679099616
1038.90031912;46.7609644216
1039.0208412;46.7540188816
1039.14136328;46.7470733417
1039.26188536;46.7401278017
1039.38240744;46.7331822618
1039.50292952;46.7262367218
1039.6234516;46.7192911819
1039.74397367;46.7123456419
1039.86449575;46.705400102
1039.98501783;46.698454562
1040.10553991;46.6915090221
1040.22606199;46.6845634821
1040.34658407;46.6776179421
1040.46710615;46.6706724022
1040.58762823;46.6637268622
1040.7081503;46.6567813223
1040.82867238;46.6498357823
1040.94919446;46.6428902424
1041.06971654;46.6359447024
1041.19023862;46.6289991625
1041.3107607;46.6220536225
1041.43128278;46.6151080826
1041.55180486;46.6081625426
1041.67232693;46.6012170026
1041.79284901;46.5942714627
1041.91337109;46.5873259227
1042.03389317;46.5803803828
1042.15441525;46.5734348428
1042.27493733;46.5664893029
1042.39545941;46.5595437629
1042.51598149;46.552598223
1042.63650356;46.545652683
1042.75702564;46.5387071431
1042.87754772;46.5317616031
1042.9980698;46.5248160631
1043.11859188;46.5178705232
1043.23911396;46.5109249832
1043.35963604;46.5039794433
1043.48015812;46.4970339033
1043.6006802;46.4900883634
1043.72120227;46.4831428234
1043.84172435;46.4761972835
1043.96224643;46.4692517435
1044.08276851;46.4623062036
1044.20329059;46.4553606636
1044.32381267;46.4484151236
1044.44433475;46.4414695837
1044.56485683;46.4345240437
1044.6853789;46.4275785038
1044.80590098;46.4206329638
1044.92642306;46.4136874239
1045.04694514;46.4067418839
1045.16746722;46.399796344
1045.2879893;46.392850804
1045.40851138;46.3859052641
1045.52903346;46.3789597241
1045.64955553;46.3720141841
1045.77007761;46.3650686442
1045.89059969;46.3581231042
1046.01112177;46.3511775643
1046.13164385;46.3442320243
1046.25216593;46.3372864844
1046.37268801;46.3303409444
1046.49321009;46.3233954045
1046.61373216;46.3164498645
1046.73425424;46.3095043246
1046.85477632;46.3025587846
1046.9752984;46.2956132446
1047.09582048;46.2886677047
1047.21634256;46.2817221647
1047.33686464;46.2747766248
1047.45738672;46.2678310848
1047.5779088;46.2608855449
1047.69843087;46.2539400049
1047.81895295;46.246994465
1047.93947503;46.240048925
1048.05999711;46.2331033851
1048.18051919;46.2261578451
1048.30104127;46.2192123051
1048.42156335;46.2122667652
1048.54208543;46.2053212252
1048.6626075;46.1983756853
1048.78312958;46.1914301453
1048.90365166;46.1844846054
1049.02417374;46.1775390654
1049.14469582;46.1705935255
1049.2652179;46.1636479855
1049.38573998;46.1567024456
1049.50626206;46.1497569056
1049.62678413;46.1428113656
1049.74730621;46.1358658257
1049.86782829;46.1289202857
1049.98835037;46.1219747458
1050.10887245;46.1150292058
1050.22939453;46.1080836659
1050.34991661;46.1011381259
1050.47043869;46.094192586
1050.59096076;46.087247046
1050.71148284;46.0803015061
1050.83200492;46.0733559661
1050.952527;46.0664104261
1051.07304908;46.0594648862
1051.19357116;46.0525193462
1051.31409324;46.0455738063
1051.43461532;46.0386282663
1051.55513739;46.0316827264
1051.67565947;46.0247371864
1051.79618155;46.0177916465
1051.91670363;46.0108461065
1052.03722571;46.0039005666
1052.15774779;45.9969550266
1052.27826987;45.9900094866
1052.39879195;45.9830639467
1052.51931403;45.9761184067
1052.6398361;45.9691728668
1052.76035818;45.9622273268
1052.88088026;45.9552817869
1053.00140234;45.9483362469
1053.12192442;45.941390707
1053.2424465;45.934445167
1053.36296858;45.9274996271
1053.48349066;45.9205540871
1053.60401273;45.9136085471
1053.72453481;45.9066630072
1053.84505689;45.8997174672
1053.96557897;45.8927719273
1054.08610105;45.8858263873
1054.20662313;45.8788808474
1054.32714521;45.8719353074
1054.44766729;45.8649897675
1054.56818936;45.8580442275
1054.68871144;45.8510986876
1054.80923352;45.8441531476
1054.9297556;45.8372076076
1055.05027768;45.8302620677
1055.17079976;45.8233165277
1055.29132184;45.8163709878
1055.41184392;45.8094254478
1055.53236599;45.8024799079
1055.65288807;45.7955343679
1055.77341015;45.788588828
1055.89393223;45.781643288
1056.01445431;45.7746977481
1056.13497639;45.7677522081
1056.25549847;45.7608066681
1056.37602055;45.7538611282
1056.49654263;45.7469155882
1056.6170647;45.7399700483
1056.73758678;45.7330245083
1056.85810886;45.7260789684
1056.97863094;45.7191334284
1057.09915302;45.7121878885
1057.2196751;45.7052423485
1057.34019718;45.6982968086
1057.46071926;45.6913512686
1057.58124133;45.6844057286
1057.70176341;45.6774601887
1057.82228549;45.6705146487
1057.94280757;45.6635691088
1058.06332965;45.6566235688
1058.18385173;45.6496780289
1058.30437381;45.6427324889
1058.42489589;45.635786949
1058.54541796;45.628841409
1058.66594004;45.6218958691
1058.78646212;45.6149503291
1058.9069842;45.6080047891
1059.02750628;45.6010592492
1059.14802836;45.5941137092
1059.26855044;45.5871681693
1059.38907252;45.5802226293
1059.50959459;45.5732770894
1059.63011667;45.5663315494
1059.75063875;45.5593860095
1059.87116083;45.5524404695
1059.99168291;45.5454949296
1060.11220499;45.5385493896
1060.23272707;45.5316038496
1060.35324915;45.5246583097
1060.47377122;45.5177127697
1060.5942933;45.5107672298
1060.71481538;45.5038216898
1060.83533746;45.4968761499
1060.95585954;45.4899306099
1061.07638162;45.48298507
1061.1969037;45.47603953
1061.31742578;45.4690939901
1061.43794786;45.4621484501
1061.55846993;45.4552029101
1061.67899201;45.4482573702
1061.79951409;45.4413118302
1061.92003617;45.4343662903
1062.04055825;45.4274207503
1062.16108033;45.4204752104
1062.28160241;45.4135296704
1062.40212449;45.4065841305
1062.52264656;45.3996385905
1062.64316864;45.3926930506
1062.76369072;45.3857475106
1062.8842128;45.3788019706
1063.00473488;45.3718564307
1063.12525696;45.3649108907
1063.24577904;45.3579653508
1063.36630112;45.3510198108
1063.48682319;45.3440742709
1063.60734527;45.3371287309
1063.72786735;45.330183191
1063.84838943;45.323237651
1063.96891151;45.3162921111
1064.08943359;45.3093465711
1064.20995567;45.3024010311
1064.33047775;45.2954554912
1064.45099982;45.2885099512
1064.5715219;45.2815644113
1064.69204398;45.2746188713
1064.81256606;45.2676733314
1064.93308814;45.2607277914
1065.05361022;45.2537822515
1065.1741323;45.2468367115
1065.29465438;45.2398911716
1065.41517646;45.2329456316
1065.53569853;45.2260000916
1065.65622061;45.2190545517
1065.77674269;45.2121090117
1065.89726477;45.2051634718
1066.01778685;45.1982179318
1066.13830893;45.1912723919
1066.25883101;45.1843268519
1066.37935309;45.177381312
1066.49987516;45.170435772
1066.62039724;45.1634902321
1066.74091932;45.1565446921
1066.8614414;45.1495991521
1066.98196348;45.1426536122
1067.10248556;45.1357080722
1067.22300764;45.1287625323
1067.34352972;45.1218169923
1067.46405179;45.1148714524
1067.58457387;45.1079259124
1067.70509595;45.1009803725
1067.82561803;45.0940348325
1067.94614011;45.0870892926
1068.06666219;45.0801437526
1068.18718427;45.0731982126
1068.30770635;45.0662526727
1068.42822842;45.0593071327
1068.5487505;45.0523615928
1068.66927258;45.0454160528
1068.78979466;45.0384705129
1068.91031674;45.0315249729
1069.03083882;45.024579433
1069.1513609;45.017633893
1069.27188298;45.0106883531
1069.39240506;45.0037428131
1069.51292713;44.9967972731
1069.63344921;44.9898517332
1069.75397129;44.9829061932
1069.87449337;44.9759606533
1069.99501545;44.9690151133
1070.11553753;44.9620695734
1070.23605961;44.9551240334
1070.35658169;44.9481784935
1070.47710376;44.9412329535
1070.59762584;44.9342874136
1070.71814792;44.9273418736
1070.83867;44.9203963336
1070.95919208;44.9134507937
1071.07971416;44.9065052537
1071.20023624;44.8995597138
1071.32075832;44.8926141738
1071.44128039;44.8856686339
1071.56180247;44.8787230939
1071.68232455;44.871777554
1071.80284663;44.864832014
1071.92336871;44.8578864741
1072.04389079;44.8509409341
1072.16441287;44.8439953941
1072.28493495;44.8370498542
1072.40545702;44.8301043142
1072.5259791;44.8231587743
1072.64650118;44.8162132343
1072.76702326;44.8092676944
1072.88754534;44.8023221544
1073.00806742;44.7953766145
1073.1285895;44.7884310745
1073.24911158;44.7814855346
1073.36963365;44.7745399946
1073.49015573;44.7675944546
1073.61067781;44.7606489147
1073.73119989;44.7537033747
1073.85172197;44.7467578348
1073.97224405;44.7398122948
1074.09276613;44.7328667549
1074.21328821;44.7259212149
1074.33381029;44.718975675
1074.45433236;44.712030135
1074.57485444;44.7050845951
1074.69537652;44.6981390551
1074.8158986;44.6911935151
1074.93642068;44.6842479752
1075.05694276;44.6773024352
1075.17746484;44.6703568953
1075.29798692;44.6634113553
1075.41850899;44.6564658154
1075.53903107;44.6495202754
1075.65955315;44.6425747355
1075.78007523;44.6356291955
1075.90059731;44.6286836556
1076.02111939;44.6217381156
1076.14164147;44.6147925756
1076.26216355;44.6078470357
1076.38268562;44.6009014957
1076.5032077;44.5939559558
1076.62372978;44.5870104158
1076.74425186;44.5800648759
1076.86477394;44.5731193359
1076.98529602;44.566173796
1077.1058181;44.559228256
1077.22634018;44.5522827161
1077.34686225;44.5453371761
1077.46738433;44.5383916361
1077.58790641;44.5314460962
1077.70842849;44.5245005562
1077.82895057;44.5175550163
1077.94947265;44.5106094763
1078.06999473;44.5036639364
1078.19051681;44.4967183964
1078.31103889;44.4897728565
1078.43156096;44.4828273165
1078.55208304;44.4758817766
1078.67260512;44.4689362366
1078.7931272;44.4619906966
1078.91364928;44.4550451567
1079.03417136;44.4480996167
1079.15469344;44.4411540768
1079.27521552;44.4342085368
1079.39573759;44.4272629969
1079.51625967;44.4203174569
1079.63678175;44.413371917
1079.75730383;44.406426377
1079.87782591;44.3994808371
1079.99834799;44.3925352971
1080.11887007;44.3855897571
1080.23939215;44.3786442172
1080.35991422;44.3716986772
1080.4804363;44.3647531373
1080.60095838;44.3578075973
1080.72148046;44.3508620574
1080.84200254;44.3439165174
1080.96252462;44.3369709775
1081.0830467;44.3300254375
1081.20356878;44.3230798976
1081.32409085;44.3161343576
1081.44461293;44.3091888176
1081.56513501;44.3022432777
1081.68565709;44.2952977377
1081.80617917;44.2883521978
1081.92670125;44.2814066578
1082.04722333;44.2744611179
1082.16774541;44.2675155779
1082.28826748;44.260570038
1082.40878956;44.253624498
1082.52931164;44.2466789581
1082.64983372;44.2397334181
1082.7703558;44.2327878781
1082.89087788;44.2258423382
1083.01139996;44.2188967982
1083.13192204;44.2119512583
1083.25244412;44.2050057183
1083.37296619;44.1980601784
1083.49348827;44.1911146384
1083.61401035;44.1841690985
1083.73453243;44.1772235585
1083.85505451;44.1702780186
1083.97557659;44.1633324786
1084.09609867;44.1563869386
1084.21662075;44.1494413987
1084.33714282;44.1424958587
1084.4576649;44.1355503188
1084.57818698;44.1286047788
1084.69870906;44.1216592389
1084.81923114;44.1147136989
1084.93975322;44.107768159
1085.0602753;44.100822619
1085.18079738;44.0938770791
1085.30131945;44.0869315391
1085.42184153;44.0799859991
1085.54236361;44.0730404592
1085.66288569;44.0660949192
1085.78340777;44.0591493793
1085.90392985;44.0522038393
1086.02445193;44.0452582994
1086.14497401;44.0383127594
1086.26549608;44.0313672195
1086.38601816;44.0244216795
1086.50654024;44.0174761396
1086.62706232;44.0105305996
1086.7475844;44.0035850596
1086.86810648;43.9966395197
1086.98862856;43.9896939797
1087.10915064;43.9827484398
1087.22967272;43.9758028998
1087.35019479;43.9688573599
1087.47071687;43.9619118199
1087.59123895;43.95496628
1087.71176103;43.94802074
1087.83228311;43.9410752001
1087.95280519;43.9341296601
1088.07332727;43.9271841201
1088.19384935;43.9202385802
1088.31437142;43.9132930402
1088.4348935;43.9063475003
1088.55541558;43.8994019603
1088.67593766;43.8924564204
1088.79645974;43.8855108804
1088.91698182;43.8785653405
1089.0375039;43.8716198005
1089.15802598;43.8646742606
1089.27854805;43.8577287206
1089.39907013;43.8507831806
1089.51959221;43.8438376407
1089.64011429;43.8368921007
1089.76063637;43.8299465608
1089.88115845;43.8230010208
1090.00168053;43.8160554809
1090.12220261;43.8091099409
1090.24272468;43.802164401
1090.36324676;43.795218861
1090.48376884;43.7882733211
1090.60429092;43.7813277811
1090.724813;43.7743822411
1090.84533508;43.7674367012
1090.96585716;43.7604911612
1091.08637924;43.7535456213
1091.20690132;43.7466000813
1091.32742339;43.7396545414
1091.44794547;43.7327090014
1091.56846755;43.7257634615
1091.68898963;43.7188179215
1091.80951171;43.7118723816
1091.93003379;43.7049268416
1092.05055587;43.6979813016
1092.17107795;43.6910357617
1092.29160002;43.6840902217
1092.4121221;43.6771446818
1092.53264418;43.6701991418
1092.65316626;43.6632536019
1092.77368834;43.6563080619
1092.89421042;43.649362522
1093.0147325;43.642416982
1093.13525458;43.6354714421
